ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
10448777709790852446,Alejandra Espinosa Acuña,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,,Salud Pública Epidemiología Medicina basada en le evidencia Metodología de la investigación. 
10448777709790852446,Patricia Paillao Millan,"Docente Trabajo Social, Universidad Autónoma de Chile",uai,Dirección de correo verificada de cloud.uautonoma.cl,,Derechos Humanos Educación Ciudadanía Seguridad Pública 
10448777709790852446,Adriasola Mario,"Asistente de Investigación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,,Innovación y transformación digital 
10448777709790852446,Antonio Gac,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,ELT SLA EFL and Teacher Training 
10448777709790852446,Victor Velandia Zambrano,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,,Physical Education Physical Activity Exercise Quality of Life Health 
10448777709790852446,alvaro Sobarzo Ramirez,"Fonoaudiólogo, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,,Audiologia 
10448777709790852446,Militzen Tapia,Docente Universidad Autónoma de Chile sede Talca,uai,Dirección de correo verificada de uautonoma.cl,,Epidemiologia Clinica Neonatologia Costo-efectividad en salud 
10448777709790852446,Carolina Mansilla,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,
10448777709790852446,Daniela Huenchulaf Lagos,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,,Psicologái 
10448777709790852446,Fernando Muñoz Sepúlveda,Profesor Pedagogía en Educación Física Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,Educación didáctica actividad física deporte 
10448777709790852446,Andre Rubilar Urra,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,Edición académica 
10448777709790852446,Luis Pizarro Rendic,"profesor de matemáticas, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,,Didáctica de las Matemáticas 
10448777709790852446,Alberto Martínez-Moya,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,,Ingeniería 
10448777709790852446,María Verónica Sánchez Gibbons,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,Alfabetización Académica Procesos de Enseñanza y Aprendizaje Educación Superior 
10448777709790852446,Claudia Mora Rojas,"Investigador, Universidad Autónoma de Chile.",uai,Dirección de correo verificada de uautonoma.cl,,Gestión Educacional Trazabilidad Competitividad Eficiencia Energética. 
10448777709790852446,Darwin Martinez,Profesor Universidad Autónoma de Chile.,uai,Dirección de correo verificada de uautonoma.cl,,Administración Gerencia y Economía. 
10448777709790852446,Maria Bobadilla Toledo,"profesora Derecho Civil, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,,Derecho Civil 
10448777709790852446,Pablo Aravena-Sagardia,Profesor Educación Física Universidad Autónoma  de Chile,uai,Dirección de correo verificada de uautonoma.cl,,educacion ciencias del entrenamiento 
10448777709790852446,Juan Bastías Ardiles,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,Fonoaudiología Lenguaje Habla Motricidad Orofacial 
10448777709790852446,Pamela Chavez Coña,Docente Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,ciencias de la salud 
10448777709790852446,Teresa Núñez Núñez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,,Educación Especial Discapacidad intelectual Calidad de Vida Inclusión educativa 
10448777709790852446,Victoria Klock Devaud,"Profesora de Inglés, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,,informática educativa neurociencia enseñanza de inglés como idioma extranjero 
10448777709790852446,Giovanna Cottin,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 123222,Particle Phenomenology Beyond the Standard Model Long-Lived Particles Higgs 
10448777709790852446,Andrés Jordán,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 16896,Exoplanets protoplanetary and debris disks early-type galaxies globular clusters 
10448777709790852446,José Luis Campos,"Facultad de Ingeniería y Ciencias, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 11391,Wastewater treatment 
10448777709790852446,Sandra Milberg,"Professor of Marketing, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 9792,Consumer Behavior Branding Decision Making Information Privacy 
10448777709790852446,Bernardo R. Broitman,"Professor, Departamento de Ciencias, Facultad Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 6422,Biophysical forcing Coastal ecosystems Biogeography 
10448777709790852446,Tito Homem-de-Mello,Professor. School of Business. Universidad Adolfo Ibañez.,uai,Dirección de correo verificada de uai.cl,Citado por 5351,Optimization under uncertainty. 
10448777709790852446,"Constanza Bianchi, PhD",Universidad Adolfo Ibañez - Queensland University of Technology,uai,Dirección de correo verificada de uai.cl,Citado por 5013,International marketing 
10448777709790852446,Daniel Olivares Quero,"Faculty of Engineering and Sciences, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 4593,Power & Energy Systems Smartgrids Microgrids Applied Optimization. 
10448777709790852446,Bernardo González,Universidad Adolfo Ibáñez. Universidad Católica de Chile,uai,Dirección de correo verificada de uai.cl,Citado por 4432,
10448777709790852446,Gijs D Mulders,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 4400,exoplanet astronomy 
10448777709790852446,Andrea Repetto,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 4375,Applied Economics 
10448777709790852446,Jacques Dumais,"Professor of Bioengineering, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 4243,cell mechanics biophysics morphogenesis growth 
10448777709790852446,joris van de klundert,"School of Business, Universidad Adolfo Ibanez",uai,Dirección de correo verificada de uai.cl,Citado por 3791,Operations Health Services 
10448777709790852446,Gary O'Donovan,"BrainLat, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 3731,Physical activity and health 
10448777709790852446,Roberto Cominetti,Universidad Adolfo Ibáñez (Chile),uai,Dirección de correo verificada de uai.cl,Citado por 3627,Convex Analysis Optimization Game Theory Transportation 
10448777709790852446,Marco A Lardies,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 3595,ecology evolution environmental sciences evolutionary ecology life-history 
10448777709790852446,Rafael Brahm,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 2929,Astronomía 
10448777709790852446,Daniel Chernilo,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 2702,philosophical sociology social theory sociology cosmopolitanism nationalism 
10448777709790852446,David Huepe,Center for Social and Cognitive Neuroscience (CSCN) School of Psychology - Adolfo Ibañez …,uai,Dirección de correo verificada de uai.cl,Citado por 2588,Social Neuroscience 
10448777709790852446,Viviana Fernandez,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 2402,Financial Economics Econometrics Mineral economics 
10448777709790852446,Claudio Bravo Ortega,"Escuela de Negocios, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 2167,Innovación Crecimiento Economico y Economía Politica 
10448777709790852446,Guillermo Paraje,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 2101,Health Economics Development Economics 
10448777709790852446,Jordi Pereira,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 2009,Combinatorial Optimization Assembly line balancing Network Design Scheduling 
10448777709790852446,Aldo Mascareño,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1904,Teoría social 
10448777709790852446,Claudio A. Agostini,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1795,Tax Policy Antitrust Energy Economics 
10448777709790852446,Mauricio Galleguillos,"Universidad Adolfo Ibañez, Facultad de Ingeniería y Ciencias",uai,Dirección de correo verificada de uai.cl,Citado por 1780,Remote Sensing Ecosystems Hydrology 
10448777709790852446,Hernán A. Gonzalez,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1656,black holes classical and quantum gravity 
10448777709790852446,Marcos Goycoolea,"Professor of Operations Research, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 1639,Optimization Integer Programming 
10448777709790852446,Santiago Mingo,Universidad Adolfo Ibanez,uai,Dirección de correo verificada de uai.cl,Citado por 1633,International Business Global Strategy Emerging Markets Strategy Entrepreneurship 
10448777709790852446,Arturo Arriagada,"Associate Professor | School of Communications, Universidad Adolfo Ibáñez | Chile",uai,Dirección de correo verificada de uai.cl,Citado por 1578,Social Media Cultural Industries Consumer Culture Cultural Production Political Communication 
10448777709790852446,Andres Anabalon,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1554,General Relativity Supergravity Black Holes Wormholes 
10448777709790852446,Ricardo Seguel,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1517,Information Systems 
10448777709790852446,Andres Gomberoff,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1444,Física teórica 
10448777709790852446,Andrés Scherman,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1439,
10448777709790852446,Eduardo Barros,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1419,Organizational Psychology Organizational Behavior Human Resources Industrial Psychology 
10448777709790852446,María Josefina Poupin,"Associate Professor, Facultad de Ingeniería y Ciencias, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 1315,Plant Physiology Plant-Microbe Interaction Molecular Biology 
10448777709790852446,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 1299,Evolutionary Ecology Behavioral Ecology Global Change 
10448777709790852446,Felipe Aquea,Universidad Adolfo Ibañez.,uai,Dirección de correo verificada de edu.uai.cl,Citado por 1271,Biología Molecular y Biotecnología Vegetal 
10448777709790852446,Rodrigo Wagner,"Business School - Universidad Adolfo Ibañez (Chile) &  Growth Lab ( CID, Harvard)",uai,Dirección de correo verificada de uai.cl,Citado por 1237,international finance entrepreneurial finance growth emerging markets 
10448777709790852446,FC Antico,"Assistant Professor, Facultad de Ingeniería y Ciencias, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 1225,fracture mechanics solid mechanics cementitious materials waste valorization durability 
10448777709790852446,Juan Pablo Medina,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1204,Macroeconomics International Finance Monetary and Fiscal Policies 
10448777709790852446,Gonzalo A. Ruz,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1189,Machine Learning Bayesian Networks Boolean Networks Gene Regulatory Networks 
10448777709790852446,Gorka Navarrete,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de edu.uai.cl,Citado por 1179,Bayesian Reasoning Medical Decision Making Metascience 
10448777709790852446,Diana Kruger,Professor of Economics Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1178,Human capital labor economics development economics 
10448777709790852446,Claudio Aqueveque,"Associate Professor, Business School, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 1174,Consumer Behavior New Product Development Food Marketing Corporate Social Responsibility 
10448777709790852446,Claudio Aqueveque,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1174,
10448777709790852446,Leonidas Montes,"Professor, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 1167,History of Economic Thought History of Economics Political Economy Political Theory and Economics 
10448777709790852446,Michelle Sadler,"Facultad de Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 1154,Gender and health reproductive health birth 
10448777709790852446,Eduardo Moreno,"Faculty of Engineering and Sciences, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 1072,Optimization Stochastic Programming Operations Research Mine Planning Network Design 
10448777709790852446,Prof. Jorge E. Hernández,"Professor at Univ'ersidad Adolfo Ibañez, Chile & Honorary Professor at University of …",uai,Dirección de correo verificada de uai.cl,Citado por 1049,Decision Support Systems Operations Management Supply Chain Management Simulation Optimisation 
10448777709790852446,Osvaldo Chandia,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 1044,theoretical physics string theory 
10448777709790852446,Matias Berthelon,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1033,Development Economics Economics of Education Labor Economics International Trade 
10448777709790852446,Francisco D. Muñoz,"Director of Research, Generadoras de Chile | Adjunct Professor, UAI",uai,Dirección de correo verificada de uai.cl,Citado por 1016,Electricity Markets Market Design Energy Economics Industrial Organization Operations Research 
10448777709790852446,Felipe A. Asenjo,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 1008,Physics Plasma Physics Astrophysics General Relativity Quantum mechanics 
10448777709790852446,Thomas Ledger,"Associate Professor of Bioengineering, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 984,microbiology molecular biology biochemistry 
10448777709790852446,Paula Mellado,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 951,Condensed Matter Physics 
10448777709790852446,Carola Millan,"Profesor Facultad de Artes Liberales, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 937,glucosensing células madre y medicina regenerativa cronobiología educación científica 
10448777709790852446,Moreno Bevilacqua,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 931,Spatio-temporal Statistics likelihood approximations covariance models Environmental Statistics 
10448777709790852446,Wilfredo Yushimito,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 886,Transportation analytics freight and logistics network modeling humanitarian logistics transportation policy 
10448777709790852446,Gonzalo Huerta-Canepa,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 861,IoT Distributed systems 
10448777709790852446,Roberto Aristegui,Profesor de Psicología  Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 860,Filosofía de la Psicología Psicología Clínica Mindfulness Relacional 
10448777709790852446,Miguel Carrasco,"Associate Professor, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 814,Image Processing Human-Computer Interaction 
10448777709790852446,Sergio Gamonal,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 794,Derecho del Trabajo 
10448777709790852446,Claudia Cruzat-Mandich,"Escuela de Psicología, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 767,trastornos alimentarios obesidad imagen corporal cirugía bariátrica 
10448777709790852446,Rolando de la Cruz,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 752,Statistics Biostatistics Bayesian Statistics Machine Learning 
10448777709790852446,C Jerez-Hanckes,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 751,Numerical Methods Boundary Integral Methods BEM Uncertainty Quantification Applied Mathematics 
10448777709790852446,"Hector Madrid, PhD","Universidad Adolfo Ibáñez, Business School",uai,Dirección de correo verificada de uai.cl,Citado por 735,Work and Organizational Psychology Organizational Behavior 
10448777709790852446,María Josefina Escobar,Profesora de Psicología - Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 724,apego neurodesarrollo adopción institucionalización burnout parental 
10448777709790852446,Sergio Chaigneau,Profesor Titular Psicología UAI,uai,Dirección de correo verificada de uai.cl,Citado por 722,cognición clasificación categorización 
10448777709790852446,Alvaro Rivera-Rei,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 706,
10448777709790852446,Juan F. Vivanco,"Associate Professor, Faculty of Engineering and Sciences, Adolfo Ibáñez University - Chile",uai,Dirección de correo verificada de uai.cl,Citado por 704,bioengineering biomaterials bone biomechanics bone scaffold nanoindentation 
10448777709790852446,Eduardo Fajnzylber,"Profesor, Escuela de Gobierno, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 699,Social Security Unemployment insurance Impact Evaluation 
10448777709790852446,Pedro Reszka,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 689,Fire Safety Combustion Heat Transfer 
10448777709790852446,Hervé Roche,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 688,Financial Economics Asset Pricing Investment under Uncertainty Speculation 
10448777709790852446,Paula Rojas S.,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 668,Ciencia e Ingeniería de Materiales/ Science … 
10448777709790852446,CP Pabón Pereira,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 666,urban metabolism circular economy anaerobic digestion biomass valorization 
10448777709790852446,Shahriyar Nasirov,Associate Professor at the Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 590,Energy Markets Energy Transition Energy Policy 
10448777709790852446,Pablo Pincheira Brown,School of Business Adolfo Ibáñez University,uai,Dirección de correo verificada de uai.cl,Citado por 585,Time Series Forecasting Macroeconometrics Monetary Policy 
10448777709790852446,Mariana Bargsted,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 545,Psicología del trabajo carrera laboral trabajadores mayores 
10448777709790852446,Salvador Zurita,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 540,Finance 
10448777709790852446,Felipe A. Larrain,Assistant Professor at Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 528,Solar energy Sensors CO2 capture and utilization 
10448777709790852446,Javier Lopatin,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 521,Remote Sensing of Vegetation plant strategies plant traits 
10448777709790852446,Jacopo Seccatore,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 509,
10448777709790852446,Emilio J. Compte,"Assistant Profesor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 509,Clinical Psychology Applied Statistics Eating Disorders 
10448777709790852446,Jorge Villalon,"Director of Online Learning, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 492,Educational Technology Artificial Intelligence 
10448777709790852446,Sebastian Moreno,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 491,Data Mining Machine Learning Statistical Network Analysis 
10448777709790852446,Enrique Canessa,"Associate Professor, Universidad Adolfo Ibáñez, Facultad Ingeniería y Ciencias",uai,Dirección de correo verificada de uai.cl,Citado por 466,agent-based modelling conceptual agreement theory genetic algorithms 
10448777709790852446,Javier Wilenmann,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 463,Derecho Derecho Penal Teoría social Filosofía 
10448777709790852446,Luis Aburto Lafourcade,"Assistant Professor, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 460,Data Science Recommendation system Retail Management Forecasting Pricing 
10448777709790852446,Pedro Moscoso Flores,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 424,
10448777709790852446,Manuel Llorca Jaña,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 424,Economic History Business History Anthropometry 
10448777709790852446,Felipe Uribe-Saavedra,"Professor of Digital Marketing, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 395,Digital marketing social media marketing internet marketing e-marketing 
10448777709790852446,Dafne Crutchik,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 384,Resources recovery wastewater treatment 
10448777709790852446,Gonzalo J. Muñoz,Profesor Asociado Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 370,psicología organizacional selección de personas capacitación entrenamiento clima de seguridad 
10448777709790852446,"Tatiane Marin, PhD.","Post-doctoral Researcher - Adolfo Ibáñez University, Chile",uai,Dirección de correo verificada de edu.uai.cl,Citado por 365,Mining Engineering 
10448777709790852446,Pedro Montealegre,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 358,Distributed Computing Automata Networks Complex Systems Discrete Mathematics Theory of Computing 
10448777709790852446,Francisca Sinn,"Associate Professor of Strategy and Family Business, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 349,strategy family business consumer behavior marketing 
10448777709790852446,Elisa Adriasola,"Universidad Adolfo Ibanez, Business School",uai,Dirección de correo verificada de uai.cl,Citado por 347,Organizational Behavior Work motivation Leadership Goal hierarchy and multiple goals pursue 
10448777709790852446,Miguel Romero Orth,"Faculty of Engineering and Science, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 344,Algorithms Databases Logic in Computer Science Constraint Satisfaction 
10448777709790852446,Bernardo Lara E.,"School of Government, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 336,Economics of education Public Economics 
10448777709790852446,Fernanda Diaz-Castrillón,"Profesora de psicología,Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 332,Trastornos alimentarios obesidad e imagen corporal 
10448777709790852446,MAGDALENA Pereira,"Facultad Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 330,Historia del arte andina 
10448777709790852446,Esteban Koberg de la Cruz,"Universidad Adolfo Ibañez, Business School",uai,Dirección de correo verificada de uai.cl,Citado por 320,Sustainability Supply Chain Management 
10448777709790852446,Pavel Prado,"Latin American Brain Health Institue (BrainLat), Universidad Adolfo Ibañez, Chile",uai,Dirección de correo verificada de uai.cl,Citado por 312,Neuroscience 
10448777709790852446,Claudio Araya-Véliz,"Escuela de Psicología, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 310,common humanity relational enaction relational mindfulness compassion self-compassion 
10448777709790852446,Gianni Tallarita,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 298,High Energy Theoretical Physics Vortices Solitons 
10448777709790852446,Francisco Parro,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 292,Labor Economics\Human Capital … 
10448777709790852446,Rodrigo Hernández,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 290,
10448777709790852446,Andres Peters,"Faculty of Engineering and Sciences, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 280,Control Theory Performance Bounds String Stability Control of Multi-agent Systems 
10448777709790852446,Antonio Bascuñán Rodríguez,"Profesor de Derecho Penal y Teoría del Derecho, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 274,Derecho Penal Filosofía del Derecho Teoría del Derecho Historia del Derecho Derecho Constitucional 
10448777709790852446,Ariel A. Casarin,Universidad Adolfo Ibanez,uai,Dirección de correo verificada de uai.cl,Citado por 263,Industrial economics nonmarket stratategy 
10448777709790852446,Marcos E Gomez,"Assistant Professor, Business School, Adolfo Ibáñez University",uai,Dirección de correo verificada de uai.cl,Citado por 253,Labor and unemployment dynamic modeling in macroeconomics Economics of Happiness and Well Being. 
10448777709790852446,Javiera Barrera,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 249,Stochastic Models Reliability Network Design Markov Chains 
10448777709790852446,David Martínez-Pernía,Centro de Neurociencia Social y Cognitiva (CSCN). Facultad de Psicología. Universidad …,uai,Dirección de correo verificada de uai.cl,Citado por 248,Clinical neuroscience Enaction Embodied emotion Experimental phenomenology Neurophenomenology 
10448777709790852446,Alejandro Pereira,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 245,Nanotechnology Material science Magnetism 
10448777709790852446,Rodrigo Ortega,"BrainLat, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 237,Cognitive Neuroscience Experimental Psychology 
10448777709790852446,Todd Pezzuti,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 224,Consumer Behavior International Marketing 
10448777709790852446,Marco Montalva-Medel,"Profesor Asistente, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 214,Sistemas dinámicos discretos redes booleanas autómatas teoría de grafos 
10448777709790852446,Pablo Fernando Parra Torres,"Assistant Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 209,Reinforced Concrete Structures Earthquake Engineering 
10448777709790852446,Christian Rojas-Calderon,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 206,Derecho Administrativo Derecho Ambiental Derecho de Aguas Derecho de Recursos Naturales 
10448777709790852446,Cristian Martinez-Villalobos,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 198,Climate Science Tropical Climate Precipitation Ocean-Atmosphere coupling Stochastic modeling 
10448777709790852446,Oscar Franchi,Universidad Adolfo Ibañez,uai,Dirección de correo verificada de edu.uai.cl,Citado por 183,Biotechnology 
10448777709790852446,Vicente Soto,Assistant Professor in Psychology Universidad Adolfo Ibañez,uai,Dirección de correo verificada de uai.cl,Citado por 177,Mobile EEG EEG Neuroimaging Cognitive Neuroscience Psychology 
10448777709790852446,Antonia Viu,"Profesora Titular Facultad de Artes Liberales, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 174,cultura impresa revistas latinoamericanas nuevos materialismos literatura latinoamericana 
10448777709790852446,Matias Garreton,Universidad Adolfo Ibanez,uai,Dirección de correo verificada de uai.cl,Citado por 172,urban studies 
10448777709790852446,Rodolfo Carvajal,"Escuela de Negocios, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de uai.cl,Citado por 170,Mixed Linear Integer Programming Combinatorial Optimization Operations Research 
10448777709790852446,David Choque,"Postdoc, Universidad Adolfo Ibañez",uai,Dirección de correo verificada de edu.uai.cl,Citado por 163,Física de agujeros negros Astronomia 
10448777709790852446,Claudia Darrigrandi N.,Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 158,literatura latinoamericana crónica latinoamericana revistas culturales 
10448777709790852446,Maria Thomsen Solis,"Faculty of Engineering and Sciences, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 156,Fire Science and Combustion 
10448777709790852446,Rodrigo A. Carrasco,"Associate Professor, Universidad Adolfo Ibáñez",uai,Dirección de correo verificada de uai.cl,Citado por 148,Approximation and Online Algorithms Optimal Control Discrete Mathematics Combinatorial Optimization 
10448777709790852446,AUGUSTO CASTILLO,"PROFESSOR OF FINANCE, UAI",uai,Dirección de correo verificada de uai.cl,Citado por 140,DERIVATIVES CORPORATE FINANCE 
10448777709790852446,Ricardo Ubeda Sales,Profesor Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 139,Control de gestión Accounting Sourcing Management 
10448777709790852446,Manuel Délano,Profesor Universidad Adolfo Ibáñez,uai,Dirección de correo verificada de uai.cl,Citado por 136,Periodismo comunicaciones poder democracia 
10448777709790852446,Félix Villatoro,"Assistant Professor, Adolfo Ibáñez University",uai,Dirección de correo verificada de uai.cl,Citado por 131,Banking Economics Delegated Portfolio Management Pensions Reputation Household Finance 
