scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,3,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,2,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,2,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,2,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,2,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,1,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,1,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,1,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,1,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
F0Pv9tYAAAAJ,Boris Barja,Associated Researcher in Department of Mathematics and Physics at University of Magallanes.,@umag.cl,"['Aerosol and Cloud optical characteristics measurements', 'atmospheric radiative transfer', 'aerosol and cloud radiative forcing.']",,0,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,629,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,5,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,4,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,4,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,1,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,0,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,0,
Ci1YfBgAAAAJ,jose Maripani M.,"Profesor de Econometría, Universidad de Magallanes, Chile",@umag.cl,['Productivity analysis'],,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,120,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,97,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,96,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,68,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,54,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,53,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,44,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,38,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,14,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,12,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,9,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,8,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,7,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,6,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,4,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,4,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,2,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,2,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,2,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
4Tv22ZQAAAAJ,Pedro Hervé-Fernández,"Departamento de Ciencias Agropecuarias y Acuícolas, Universidad de Magallanes",@umag.cl,"['Hydrology', 'Tracer Hydrology', 'Ecohydrology']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,88,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,45,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,42,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,38,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,32,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,25,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,24,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,21,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,20,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,20,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,19,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,19,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,18,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,17,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,16,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,16,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,14,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,13,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,12,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,12,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,11,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,10,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,10,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,10,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,8,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,8,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,6,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,6,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,6,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,5,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,5,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,5,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,5,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,4,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,4,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,4,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,4,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,3,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,3,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,2,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,2,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,2,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,1,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,1,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,1,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,1,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
1DXN06AAAAAJ,Tamara Contador Mejías,Universidad de Magallanes,@umag.cl,"['subantarctic and antarctic freshwater ecology', 'environmental ethics']",,0,
