scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,3,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,3,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,2,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,2,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,2,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,1,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
Txm8bTQAAAAJ,Sebastián Ortiz-Mallegas,"Facultad de Ciencias Sociales, Universidad de Playa Ancha",@upla.cl,"['Educación comparada', 'participación política', 'movimientos docentes', 'políticas educativas', 'investigación participativa']",,0,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,44,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,35,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,22,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,21,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,15,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,14,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,13,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,12,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,8,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,7,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,6,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,5,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,2,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,2,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,1,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,0,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,0,
l_prU30AAAAJ,Fernanda Jimena Rodríguez Rojas,Universidad de Playa Ancha,@upla.cl,['Mecanismos de resistencia a estrés abiótico en algas'],,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,142,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,26,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,15,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,8,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,5,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,4,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,1,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
nMlED5kAAAAJ,Leandro Torres Díaz,Universidad de Playa Ancha,@upla.cl,"['Molecular Cell Biology and Neurosciences', 'Philosophy of Cognitive Scicences', 'Academic Open Access']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,47,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,43,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,22,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,14,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,11,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,11,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,9,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,6,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,5,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,5,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,4,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,4,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,4,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,3,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,3,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,3,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,3,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,2,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,2,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,2,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,1,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,1,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,1,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,1,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
couxS34AAAAJ,Daniuska González González,"Profesora Titular Universidad de Playa Ancha, Chile",@upla.cl,"['Literatura Hispanoamericana Contemporánea', 'Representaciones culturales de la violencia', 'Estudios culturales']",,0,
