scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,76,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,61,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,58,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,58,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,57,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,56,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,54,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,50,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,47,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,43,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,41,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,41,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,40,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,40,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,39,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,38,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,37,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,36,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,36,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,35,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,35,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,35,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,32,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,30,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,29,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,28,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,27,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,25,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,24,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,23,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,23,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,17,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,17,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,16,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,16,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,15,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,14,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,13,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,12,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,11,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,11,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,10,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,9,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,9,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,8,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,7,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,7,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,7,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,5,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,4,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,4,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,3,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,2,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,2,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,2,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,2,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,2,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,1,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,1,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
NXY-GuMAAAAJ,JUAN MATOS LALE,Universidad Autónoma de Chile,@uautonoma.cl,"Carbon Materials, Nanotechnology, Energy, Photocatalysis, Natural Gas",,0,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,410,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,309,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,144,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,135,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,132,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,121,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,112,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,100,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,89,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,85,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,77,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,77,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,69,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,65,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,64,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,63,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,63,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,59,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,56,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,55,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,54,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,53,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,51,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,50,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,46,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,46,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,45,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,42,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,42,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,42,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,41,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,38,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,38,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,37,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,37,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,36,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,34,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,32,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,32,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,31,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,31,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,30,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,27,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,26,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,26,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,26,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,25,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,25,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,25,
xvvtA0QAAAAJ,Francisco Capani,"Investigador Asociado Universidad Autonoma de Chile  and  CAECHIS-UAI-CONICET,  Buenos Aires",@uautonoma.cl,Neurosciences,,24,
